
13808,7/24/19,0.464952380952381
13808,7/29/19,0.32857142857142857
14287,1/1/10,0.49714285714285716
14287,4/25/10,0.24722222222222223
14287,5/6/10,0.3416666666666666
14287,5/18/10,0.049025974025974035
14287,5/27/10,0.41104761904761916
14287,10/8/12,0.58125
14287,4/14/13,0.4166666666666667
14287,3/24/14,0.0
14287,7/9/14,0.0
14287,7/9/14,0.0
14287,7/13/14,0.0
14287,4/20/15,0.0
14287,4/20/15,0.0
14287,4/20/15,0.0
14287,4/21/15,0.0
14287,4/25/15,0.0
14287,4/27/15,0.0
14287,5/8/15,0.0
14287,6/5/15,0.10714285714285716
14287,9/13/15,0.7604166666666667
14287,5/16/16,0.2574074074074074
14287,11/10/16,0.525
14287,11/27/16,0.23138888888888884
14287,4/30/17,1.0
14287,7/21/17,0.525
14287,6/10/18,0.3125925925925926
14287,6/17/18,0.825
14287,6/18/18,0.1500595238095238
14287,6/25/18,0.3428571428571429
14287,7/2/18,0.19166666666666668
14287,7/3/18,0.22366666666666668
14287,7/15/18,0.42857142857142855
14287,7/30/18,0.5523809523809523
14287,8/12/18,0.5
14287,8/26/18,0.40370370370370373
14287,9/3/18,0.4145833333333333
14287,9/10/18,0.090625
14287,9/16/18,0.471978021978022
14287,10/9/18,0.4
14287,10/14/18,0.6666666666666666
14287,10/21/18,0.2916666666666667
14287,10/28/18,0.31640211640211646
14287,11/5/18,0.3466666666666667
14287,11/11/18,0.30000000000000004
14287,11/12/18,0.45
14287,11/19/18,0.24260204081632653
14287,12/3/18,0.30347222222222225
14287,12/9/18,0.5533333333333333
14287,12/14/18,0.37500000000000006
14287,12/23/18,0.4625
14287,1/1/19,0.48500000000000004
14287,1/6/19,0.2796012068739342
14287,1/21/19,0.3770833333333334
14287,1/26/19,0.4142857142857143
14287,2/4/19,0.4166666666666667
14287,2/11/19,0.45833333333333337
14287,2/16/19,0.10833333333333334
14287,2/18/19,0.5125
14287,3/11/19,0.6416666666666667
14287,3/18/19,0.6517857142857143
14287,3/20/19,0.37142857142857144
14287,3/23/19,0.039583333333333345
14287,4/6/19,0.4
14287,4/14/19,0.4
14287,4/22/19,0.355
14287,4/29/19,0.7125
14287,5/2/19,0.39924242424242434
14287,5/5/19,0.305
14287,5/27/19,0.39999999999999997
14287,6/2/19,0.28357142857142853
14287,6/21/19,0.1416666666666667
14287,6/30/19,0.35
14287,7/7/19,0.47500000000000003
14287,7/10/19,0.3918333333333333
14287,7/15/19,0.3866666666666667
14287,7/29/19,0.2595959595959596
14290,12/1/09,0.5360714285714285
14290,1/2/10,0.1238095238095238
14290,2/17/10,0.7533333333333333
14290,3/16/10,0.38352272727272724
14290,4/30/10,0.3895833333333334
14290,9/24/10,0.45277777777777767
14290,9/28/10,0.5023809523809525
14290,10/6/10,0.60375
14290,10/11/10,0.5820000000000001
14290,11/4/10,0.4592074592074592
14290,11/8/10,0.4052926587301588
14290,11/14/10,0.3972222222222222
14290,11/22/10,0.46164772727272735
14290,11/30/10,0.5750000000000001
14290,12/28/10,0.8049999999999999
14290,1/10/11,0.2419047619047619
14290,2/11/11,0.345930735930736
14290,3/13/11,0.3051948051948052
14290,4/9/11,0.7000000000000001
14290,4/15/11,0.0
14290,8/8/11,0.5810330578512397
14290,8/30/11,0.28367346938775506
14290,8/23/14,0.5266666666666667
14290,9/11/14,0.31507936507936507
14290,9/23/14,0.5345238095238095
14290,10/24/14,0.5661904761904761
14290,11/27/14,0.5444444444444444
14290,12/1/14,0.625
14290,12/17/14,0.34761904761904766
14290,1/11/15,0.5241666666666667
14290,6/1/15,0.49062500000000003
14290,6/27/15,0.6333333333333333
14290,8/1/15,0.4875
14290,10/12/15,0.1525
14290,5/20/16,0.3333333333333333
14290,9/17/16,0.2470238095238095
14290,10/24/16,0.5
14290,11/3/16,0.0
14290,11/18/16,0.3125
14290,11/27/16,0.9099999999999999
14290,1/2/17,0.44269972451790635
14290,1/31/17,0.38571428571428573
14290,3/11/17,0.29000000000000004
14290,3/25/17,0.45364583333333336
14290,5/1/17,0.2777777777777778
14290,5/30/17,0.07777777777777779
14290,7/23/17,0.4286796536796536
14290,8/9/17,0.4416666666666667
14290,8/31/17,0.3680555555555556
14290,10/6/17,0.7750000000000001
14290,10/8/17,0.75
14290,10/27/17,0.2964285714285715
14290,11/27/17,0.425
14290,12/4/17,0.625
14290,12/17/17,0.5375
14290,1/2/18,0.01527777777777776
14290,3/9/18,0.5137499999999999
14290,3/26/18,0.5680555555555556
14290,4/2/18,0.17045454545454544
14290,4/23/18,0.0
14290,5/17/18,0.48500000000000004
14290,5/21/18,0.16666666666666666
14290,5/30/18,0.34805194805194806
14290,6/4/18,0.7275
14290,6/10/18,0.39999999999999997
14290,6/15/18,0.6125
14290,6/23/18,0.575
14290,7/31/18,0.1
14290,8/20/18,0.31666666666666665
14290,8/28/18,0.38852813852813856
14290,9/2/18,0.561111111111111
14290,10/22/18,0.375
14290,11/3/18,0.30000000000000004
14290,1/3/19,0.3870748299319728
14290,1/13/19,0.3333333333333333
14290,2/4/19,0.5235294117647059
14290,3/21/19,0.33845238095238095
14290,3/25/19,0.6126666666666667
14290,4/5/19,0.1323941798941799
14290,4/8/19,0.5785714285714285
14290,4/27/19,0.06666666666666672
14290,5/17/19,0.4794444444444445
14290,7/3/19,0.15060606060606058
14290,7/7/19,0.15060606060606058
14314,12/13/09,0.15333333333333332
14314,1/3/10,0.5916666666666667
14314,1/18/10,0.1953333333333334
14314,1/25/10,0.34469696969696967
14314,2/18/10,0.3
14314,3/14/10,0.2166666666666667
14314,3/22/10,0.27999999999999997
14314,4/7/10,0.37142857142857144
14314,5/24/10,0.2911096256684492
14314,7/17/10,0.505
14314,10/17/10,0.5638888888888889
14314,11/22/10,0.5070833333333333
14314,3/7/11,0.30909090909090914
14314,5/8/11,0.1814583333333333
14314,7/8/11,0.5880952380952381
14314,9/18/11,0.4593749999999999
14314,10/1/11,0.4048148148148148
14314,11/21/11,0.5189118457300276
14314,11/30/11,0.3960858585858586
14314,12/25/11,0.44166666666666665
14314,2/27/12,0.21208333333333332
14314,4/14/12,0.3833333333333333
14314,5/9/12,0.3679487179487179
14314,6/4/12,0.4908333333333334
14314,7/31/12,0.1287393162393162
14314,12/14/12,0.42266835016835025
14314,3/9/13,0.2901515151515151
14314,12/24/13,0.5553571428571428
14314,2/20/14,0.3175
14314,3/11/14,0.25238095238095243
14314,4/11/14,0.22015151515151515
14314,5/29/14,0.5072222222222221
14314,6/24/14,0.28181818181818186
14314,6/27/14,0.2311111111111111
14314,8/21/14,0.9
14314,8/26/14,0.20187500000000003
14314,11/4/14,0.426
14314,12/9/14,0.3
14314,12/16/14,0.0
14314,1/3/15,0.31666666666666665
14314,1/27/15,0.32999999999999996
14314,3/28/15,0.1878571428571429
14314,3/30/15,0.0
14314,3/31/15,0.33740740740740743
14314,4/4/15,0.4416666666666667
14314,4/15/15,0.37727272727272726
14314,4/23/15,0.6458333333333334
14314,5/31/15,0.6227272727272728
14314,6/20/15,0.12205555555555554
14314,7/16/15,0.7333333333333334
14314,7/26/15,0.8
14314,8/19/15,0.3333333333333333
14314,9/6/15,0.44000000000000006
14314,9/29/15,0.26807118807118807
14314,10/11/15,0.23571428571428574
14314,10/31/15,0.42708333333333337
14314,11/3/15,0.5482222222222222
14314,11/11/15,0.3625
14314,11/15/15,0.2739512471655329
14314,12/12/15,0.5527777777777777
14314,1/25/16,0.3929292929292929
14314,4/12/16,0.0
14314,5/22/16,0.3083333333333333
14314,5/26/16,0.34731012043512044
14314,7/9/16,0.15466666666666665
14314,8/14/16,0.0
14314,8/19/16,0.65
14314,9/29/16,0.21424242424242423
14314,10/10/16,0.4947186147186147
14314,11/12/16,0.4083333333333333
14314,11/20/16,0.3933333333333333
14314,2/20/17,0.34125
14314,3/12/17,0.2561111111111111
14314,4/1/17,0.4014285714285714
14314,4/17/17,0.32619047619047625
14314,4/20/17,0.57
14314,4/26/17,0.30625
14314,5/8/17,0.38566666666666666
14314,5/13/17,0.375
14314,5/13/17,0.18
14314,5/13/17,0.46875
14314,5/13/17,0.26458333333333334
14314,5/16/17,0.0
14314,5/23/17,0.18611111111111112
14314,5/23/17,0.34500000000000003
14314,5/25/17,0.1303030303030303
14314,6/1/17,0.35803030303030303
14314,6/2/17,-0.022812499999999993
14314,6/2/17,0.5
14314,6/2/17,0.4083333333333333
14314,6/3/17,0.1875
14314,6/6/17,0.315
14314,6/10/17,0.5
14314,6/12/17,0.0
14314,6/12/17,0.75
14314,6/14/17,0.0
14314,6/14/17,0.6
14314,7/1/17,0.5750000000000001
14314,7/1/17,0.5725
14314,7/3/17,0.4
14314,7/5/17,0.0
14314,7/8/17,0.7466666666666667
14314,7/8/17,0.22666666666666668
14314,7/8/17,0.38
14314,7/8/17,0.4997222222222222
14314,7/11/17,0.5625
14314,7/11/17,0.1875
14314,7/24/17,0.21638888888888888
14314,7/25/17,0.165
14314,7/25/17,0.3970238095238096
14314,7/25/17,0.7625000000000001
14314,7/28/17,0.0
14314,7/29/17,0.485
14314,7/31/17,0.4766666666666667
14314,7/31/17,0.34750000000000003
14314,8/4/17,0.5205
14314,8/4/17,0.40625
14314,8/4/17,0.31666666666666665
14314,8/7/17,0.65
14314,8/7/17,0.47875
14314,8/7/17,0.43333333333333335
14314,8/7/17,0.38
14314,8/11/17,-0.08333333333333333
14314,8/11/17,0.44702380952380955
14314,8/14/17,0.2583172999839667
14314,8/15/17,0.22000000000000003
14314,8/17/17,0.33499999999999996
14314,8/17/17,0.5035714285714286
14314,8/17/17,0.2553571428571429
14314,8/18/17,0.305
14314,8/18/17,0.5625
14314,8/24/17,0.2876666666666666
14314,8/25/17,0.7
14314,8/29/17,0.6666666666666666
14314,8/30/17,0.17513888888888887
14314,9/1/17,0.5232142857142856
14314,9/2/17,0.30000000000000004
14314,9/2/17,0.48750000000000004
14314,9/2/17,0.33999999999999997
14314,9/2/17,0.65
14314,9/3/17,0.44027777777777777
14314,9/8/17,0.44583333333333336
14314,9/8/17,0.25166666666666665
14314,9/9/17,0.5866666666666667
14314,9/9/17,0.0
14314,9/10/17,0.33749999999999997
14314,9/12/17,0.30047619047619045
14314,9/14/17,0.32430555555555557
14314,9/15/17,0.06666666666666668
14314,9/15/17,0.35
14314,9/15/17,0.4166666666666667
14314,9/20/17,0.15617283950617283
14314,9/22/17,1.0
14314,9/23/17,0.36875
14314,9/24/17,0.4166666666666667
14314,9/25/17,0.66
14314,9/29/17,0.22727272727272724
14314,9/30/17,0.10805555555555556
14314,9/30/17,0.05
14314,9/30/17,0.47916666666666663
14314,9/30/17,0.08571428571428573
14314,10/1/17,0.6
14314,10/2/17,0.4473958333333333
14314,10/3/17,0.234375
14314,10/3/17,0.7775
14314,10/3/17,0.45727272727272733
14314,10/6/17,0.2806818181818182
14314,10/9/17,0.3356349206349207
14314,10/12/17,0.5333333333333333
14314,10/12/17,0.6
14314,10/14/17,0.7291666666666666
14314,10/16/17,0.78125
14314,10/20/17,0.22277777777777777
14314,10/20/17,0.4258333333333334
14314,10/23/17,0.5
14314,10/25/17,0.26573247354497354
14314,11/1/17,0.3612727272727273
14314,11/4/17,0.44852941176470595
14314,11/12/17,0.4454545454545455
14314,11/13/17,0.28240740740740744
14314,11/25/17,0.225
14314,11/28/17,0.5739583333333333
14314,11/28/17,0.4083333333333333
14314,12/1/17,0.09666666666666668
14314,12/3/17,-0.033333333333333326
14314,12/5/17,0.6349305555555556
14314,12/8/17,0.4640625
14314,12/18/17,0.396078431372549
14314,12/24/17,0.2564592974075733
14314,1/3/18,0.4666666666666667
14314,1/13/18,0.385
14314,1/13/18,0.5
14314,1/15/18,0.3433333333333333
14314,1/26/18,0.5802083333333333
14314,1/27/18,0.45867346938775505
14314,1/28/18,0.33472222222222225
14314,2/10/18,0.3157814407814407
14314,2/17/18,0.335
14314,2/23/18,0.875
14314,2/24/18,0.14944444444444446
14314,3/10/18,0.09318181818181817
14314,3/12/18,0.41569602272727274
14314,3/16/18,0.47000000000000003
14314,3/20/18,0.3592592592592592
14314,3/26/18,0.46070707070707073
14314,3/31/18,0.0
14314,4/8/18,0.3466666666666667
14314,4/13/18,0.2916666666666667
14314,4/13/18,0.7
14314,4/14/18,0.3985714285714286
14314,4/21/18,0.7600000000000001
14314,4/21/18,0.0
14314,4/27/18,0.46875
14314,4/28/18,0.4444444444444444
14314,4/28/18,0.10114379084967319
14314,5/16/18,0.6021428571428571
14314,5/21/18,0.42250000000000004
14314,5/25/18,0.5387500000000001
14314,5/25/18,0.29633135330578514
14314,5/31/18,0.45714285714285713
14314,6/2/18,0.6649999999999999
14314,6/2/18,0.37863636363636355
14314,6/2/18,0.47375000000000006
14314,6/5/18,0.4604166666666667
14314,6/7/18,0.5083333333333333
14314,6/8/18,0.5750000000000001
14314,6/15/18,0.3416666666666666
14314,6/15/18,0.41125000000000006
14314,6/16/18,0.3140432098765432
14314,6/16/18,0.39
14314,6/16/18,0.4375
14314,7/7/18,0.5125
14314,7/7/18,0.375
14314,7/9/18,0.75
14314,7/11/18,0.3
14314,7/14/18,0.2916666666666667
14314,7/16/18,0.2833333333333334
14314,7/20/18,0.55
14314,7/22/18,0.3097368421052632
14314,7/28/18,0.3189393939393939
14314,7/30/18,0.26116883116883116
14314,8/4/18,0.3379329004329005
14314,8/7/18,0.3280092592592593
14314,8/10/18,0.5989583333333334
14314,8/16/18,0.7600000000000001
14314,8/17/18,0.4428571428571428
14314,8/18/18,0.58375
14314,8/18/18,0.6516666666666667
14314,8/18/18,1.0
14314,8/23/18,0.48750000000000004
14314,8/24/18,0.28073937908496727
14314,8/25/18,0.5231818181818182
14314,8/27/18,0.36717171717171726
14314,8/27/18,0.38666666666666666
14314,9/1/18,0.5
14314,9/3/18,0.2538888888888889
14314,9/4/18,0.6666666666666666
14314,9/6/18,0.3
14314,9/8/18,0.34375
14314,9/13/18,0.16999999999999998
14314,9/18/18,0.21875
14314,9/19/18,0.3605263157894737
14314,9/21/18,0.4145833333333333
14314,9/27/18,0.475
14314,9/27/18,0.6499999999999999
14314,9/29/18,0.6666666666666666
14314,9/29/18,0.27166666666666667
14314,10/20/18,0.46666666666666673
14314,10/25/18,0.2121666666666667
14314,10/26/18,0.6847222222222222
14314,11/4/18,0.7222222222222223
14314,11/12/18,0.36757575757575756
14314,11/12/18,0.33738095238095234
14314,11/19/18,0.33229166666666665
14314,11/19/18,0.4
14314,11/23/18,0.345
14314,12/2/18,0.80625
14314,12/4/18,0.44
14314,12/8/18,0.6055555555555555
14314,12/8/18,0.1648148148148148
14314,12/8/18,0.29138888888888886
14314,12/14/18,0.5333333333333333
14314,12/14/18,0.32916666666666666
14314,12/14/18,0.07551587301587302
14314,1/2/19,0.44875
14314,1/5/19,0.59375
14314,1/5/19,0.635
14314,1/5/19,0.392
14314,1/26/19,0.40700000000000003
14314,2/7/19,0.0
14314,2/11/19,0.5428571428571429
14314,2/16/19,0.65
14314,2/18/19,0.76875
14314,2/18/19,0.23662280701754387
14314,2/23/19,0.325
14314,2/23/19,0.3
14314,2/23/19,0.11111111111111112
14314,2/23/19,0.45625
14314,2/24/19,0.46388888888888896
14314,3/10/19,0.37083333333333335
14314,3/16/19,0.5439999999999999
14314,3/23/19,0.14166666666666666
14314,3/28/19,0.36730769230769234
14314,4/6/19,0.0
14314,4/13/19,0.0
14314,4/20/19,0.45500000000000007
14314,4/27/19,0.7333333333333334
14314,5/3/19,0.53125
14314,5/3/19,0.30111111111111116
14314,5/5/19,0.6000000000000001
14314,5/10/19,0.4752941176470588
14314,5/17/19,0.21999999999999997
14314,5/17/19,0.3
14314,5/23/19,0.5433333333333333
14314,5/24/19,0.5666666666666667
14314,5/25/19,0.315
14314,5/29/19,0.53
14314,5/31/19,0.0798611111111111
14314,6/3/19,0.0
14314,6/11/19,0.4604166666666667
14314,6/11/19,0.6171875
14314,6/11/19,0.44732142857142854
14314,6/11/19,0.4
14314,6/11/19,0.3078125
14314,6/11/19,0.3208333333333333
14314,6/11/19,0.7700000000000001
14314,6/21/19,0.37083333333333335
14314,6/24/19,0.0
14314,6/29/19,0.0
14314,7/3/19,0.1886752136752137
14314,7/8/19,0.5
14314,7/8/19,0.20833333333333334
14314,7/8/19,0.3
14314,7/14/19,0.7416666666666667
14314,7/20/19,0.5336111111111111
14314,7/20/19,0.36428571428571427
14314,7/26/19,0.6875
14314,8/1/19,0.2288125
14322,4/15/12,0.4063020833333333
14322,5/23/12,0.6111111111111112
14322,10/15/12,0.06944444444444446
14322,5/9/13,0.6291666666666667
14322,9/28/15,0.0
14322,11/1/15,0.4
14322,4/30/16,0.7625
14322,4/16/17,0.0
14322,6/10/17,0.30833333333333335
14322,1/30/18,1.0
14322,3/4/18,0.16363636363636364
14322,3/27/18,0.0
14322,4/6/18,0.625
14322,8/6/18,0.0
14322,8/29/18,0.35694444444444445
14322,9/6/18,0.13636363636363635
14322,10/13/18,0.0
14322,3/10/19,0.8
14322,3/25/19,0.44666666666666666
14377,12/18/09,0.4809090909090909
14377,1/1/10,0.4011111111111112
14377,8/13/10,0.17333333333333334
14377,9/20/10,0.28952380952380957
14377,10/4/10,0.6111111111111112
14377,10/25/10,0.5498246837797619
14377,11/8/10,0.5025000000000001
14377,11/15/10,0.38583333333333336
14377,1/31/11,0.42083333333333334
14377,3/26/11,0.3541666666666667
14377,4/15/11,0.4767857142857143
14377,4/19/11,0.5533333333333333
14377,5/10/11,0.3952380952380952
14377,5/20/11,0.463562925170068
14377,7/25/11,0.29325396825396827
14377,8/19/11,0.3391999999999999
14377,9/24/11,0.22409523809523813
14377,10/17/11,0.4185185185185185
14377,11/16/11,0.3028671328671329
14377,1/2/12,0.0
14377,4/10/12,0.510952380952381
14377,4/16/12,0.3986666666666666
14377,5/1/12,0.5323809523809524
14377,6/27/12,0.6133333333333333
14377,8/3/12,0.33055555555555555
14377,11/11/12,0.3303873966942149
14377,11/17/12,0.27324074074074073
14377,11/28/12,0.329636512912375
14377,12/24/12,0.6083333333333333
14377,2/8/13,0.0
14377,2/11/13,0.3103333333333334
14377,3/12/13,0.1811111111111111
14377,5/28/13,0.4327036599763873
14377,8/17/13,0.23637254901960786
14377,8/21/13,0.1761904761904762
14377,8/31/13,0.5
14377,9/24/13,0.5478333333333334
14377,9/29/13,0.35358585858585867
14377,10/21/13,0.3429166666666667
14377,12/1/13,0.5744791666666665
14377,1/2/14,0.41500000000000004
14377,3/7/14,0.5987037037037037
14377,4/18/14,0.3989583333333333
14377,5/27/14,0.62
14377,6/25/14,0.44886904761904767
14377,10/13/14,0.78
14377,10/21/14,0.4621666666666667
14377,11/16/14,0.4216666666666667
14377,12/27/14,0.20285714285714287
14377,12/29/14,0.3088888888888889
14377,4/5/15,0.5638888888888889
14377,4/12/15,0.5729166666666667
14377,5/28/15,0.5
14377,6/21/15,0.365
14377,7/5/15,0.3668831168831169
14377,7/11/15,0.2994242424242424
14377,8/7/15,0.4069444444444444
14377,9/13/15,0.30000000000000004
14377,12/1/15,0.8244444444444444
14377,12/27/15,0.22526041666666669
14377,1/2/16,0.8833333333333333
14377,2/14/16,0.49642857142857144
14377,3/26/16,0.75
14377,4/12/16,0.54
14377,6/6/16,0.5033333333333333
14377,6/21/16,0.52
14377,6/27/16,0.35
14377,9/6/16,0.4454545454545454
14377,9/11/16,0.4609385521885522
14377,10/2/16,0.65
14377,11/27/16,0.4666666666666666
14377,11/30/16,0.21666666666666667
14377,12/27/16,0.34194444444444444
14377,12/29/16,0.2233333333333333
14377,4/6/17,0.37222222222222223
14377,5/29/17,0.41291666666666665
14377,7/12/17,0.4142857142857143
14377,8/20/17,0.42708333333333337
14377,8/31/17,0.4625
14377,9/5/17,0.5069444444444444
14377,9/24/17,0.3738690476190476
14377,10/15/17,0.36666666666666664
14377,12/14/17,0.37500000000000006
14377,12/19/17,1.0
14377,12/23/17,0.15763888888888888
14377,12/29/17,0.325
14377,1/2/18,0.15892857142857147
14377,2/25/18,0.2944444444444444
14377,3/11/18,0.31
14377,3/21/18,0.0
14377,4/1/18,0.3541666666666667
14377,4/28/18,0.438
14377,5/4/18,0.38333333333333336
14377,5/21/18,0.5353333333333334
14377,5/28/18,0.21716666666666667
14377,6/14/18,0.41666666666666663
14377,9/4/18,0.361005291005291
14377,9/9/18,0.42976190476190473
14377,9/23/18,0.36092592592592593
14377,11/25/18,0.5444444444444444
14377,12/10/18,0.4238095238095238
14377,12/30/18,0.9
14377,2/3/19,0.8
14377,2/7/19,0.0
14377,6/22/19,0.2947916666666667
14377,6/28/19,0.3666666666666667
14377,7/5/19,0.2972222222222222
14468,8/17/17,0.54
14468,10/14/17,0.41444444444444445
14468,10/29/17,0.9750000000000001
14468,1/6/18,0.5518750000000001
14468,3/2/18,0.36458333333333337
14468,4/10/18,1.0
14468,4/21/18,0.7500000000000001
14468,5/3/18,0.48444444444444446
14468,5/10/18,0.16249999999999998
14468,5/23/18,0.6866666666666666
14468,6/6/18,0.10357142857142859
14468,9/10/18,0.0
14468,10/29/18,0.313125
14468,11/16/18,0.4333333333333334
14468,1/4/19,0.03207070707070707
14468,3/20/19,-0.6666666666666666
